frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
3491.0,29.106738199,0.0083335,1.0,8.262290001,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.704376,21.712709,0.0,192.0,4.0
3492.0,29.1150718,0.008333601,1.0,8.270624161,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.696043,21.704376,0.0,192.0,4.0
3493.0,29.123405397,0.008333597,1.0,8.278957367,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.687708,21.696043,0.0,192.0,4.0
3494.0,29.131738998,0.008333601,1.0,8.287290573,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.679375,21.687708,0.0,192.0,4.0
3495.0,29.140072498,0.0083335,1.0,8.295624733,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.671041,21.679375,0.0,192.0,4.0
3496.0,29.148405999,0.0083335,1.0,8.303957939,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.662708,21.671041,0.0,192.0,4.0
3497.0,29.156739399,0.0083334,1.0,8.312291145,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.654375,21.662708,0.0,192.0,4.0
3498.0,29.165072899,0.0083335,1.0,8.320624352,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.646042,21.654375,0.0,192.0,4.0
3499.0,29.173406299,0.0083334,1.0,8.328958511,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.637707,21.646042,0.0,192.0,4.0
3500.0,29.181739699,0.0083334,1.0,8.337291718,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.629374,21.637709,0.0,192.0,4.0
3501.0,29.190073099,0.0083334,1.0,8.345624924,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.62104,21.629374,0.0,192.0,4.0
3502.0,29.1984514,0.008378301,1.0,8.354002953,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.612663,21.620996,0.0,192.0,4.0
3503.0,29.2067849,0.0083335,1.0,8.362337112,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.604328,21.612663,0.0,192.0,4.0
3504.0,29.2151183,0.0083334,1.0,8.370670319,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.595995,21.60433,0.0,192.0,4.0
3505.0,29.223451898,0.008333597,1.0,8.379003525,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.587662,21.595995,0.0,192.0,4.0
3506.0,29.231785499,0.008333601,1.0,8.387337685,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.579329,21.587662,0.0,192.0,4.0
3507.0,29.240118898,0.0083334,1.0,8.395670891,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.570995,21.579329,0.0,192.0,4.0
3508.0,29.248452399,0.0083335,1.0,8.404004097,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.562662,21.570995,0.0,192.0,4.0
3509.0,29.256785799,0.0083334,1.0,8.412337303,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.554329,21.562662,0.0,192.0,4.0
3510.0,29.2651194,0.008333601,1.0,8.420671463,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.545994,21.554329,0.0,192.0,4.0
3511.0,29.2734529,0.0083335,1.0,8.429004669,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.537661,21.545994,0.0,192.0,4.0
3512.0,29.281786397,0.008333497,1.0,8.437337875,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.529327,21.537661,0.0,192.0,4.0
3513.0,29.290119898,0.0083335,1.0,8.445672035,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.520994,21.529327,0.0,192.0,4.0
3514.0,29.298453398,0.0083335,1.0,8.454005241,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.512661,21.520994,0.0,192.0,4.0
3515.0,29.306786999,0.008333601,1.0,8.462338448,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.504328,21.512661,0.0,192.0,4.0
3516.0,29.3151206,0.008333601,1.0,8.470672607,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.495993,21.504328,0.0,192.0,4.0
3517.0,29.323454097,0.008333497,1.0,8.479005814,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.487659,21.495993,0.0,192.0,4.0
3518.0,29.331787597,0.0083335,1.0,8.487339973,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.479326,21.487659,0.0,192.0,4.0
3519.0,29.340120997,0.0083334,1.0,8.49567318,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.470993,21.479326,0.0,192.0,4.0
3520.0,29.348454498,0.0083335,1.0,8.504006386,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.46266,21.470993,0.0,192.0,4.0
3521.0,29.356787998,0.0083335,1.0,8.512339592,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.454327,21.46266,0.0,192.0,4.0
3522.0,29.365121398,0.0083334,1.0,8.520673752,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.445993,21.454327,0.0,192.0,4.0
3523.0,29.373454899,0.0083335,1.0,8.529006958,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.437658,21.445993,0.0,192.0,4.0
3524.0,29.381788399,0.0083335,1.0,8.537340164,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.429325,21.437658,0.0,192.0,4.0
3525.0,29.390122,0.008333601,1.0,8.545674324,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.420992,21.429325,0.0,192.0,4.0
3526.0,29.398455497,0.008333497,1.0,8.55400753,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.412659,21.420992,0.0,192.0,4.0
3527.0,29.406788897,0.0083334,1.0,8.562340736,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.404325,21.412659,0.0,192.0,4.0
3528.0,29.415122397,0.0083335,1.0,8.570673943,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.395992,21.404325,0.0,192.0,4.0
3529.0,29.423455898,0.0083335,1.0,8.579008102,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.387657,21.395992,0.0,192.0,4.0
3530.0,29.431789298,0.0083334,1.0,8.587341309,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.379324,21.387659,0.0,192.0,4.0
3531.0,29.440122698,0.0083334,1.0,8.595674515,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.370991,21.379324,0.0,192.0,4.0
3532.0,29.448456097,0.0083334,1.0,8.604007721,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.362658,21.370991,0.0,192.0,4.0
3533.0,29.456789698,0.008333601,1.0,8.612341881,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.354324,21.362658,0.0,192.0,4.0
3534.0,29.4651233,0.008333601,1.0,8.620675087,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.345991,21.354324,0.0,192.0,4.0
3535.0,29.4734568,0.0083335,1.0,8.629008293,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.337658,21.345991,0.0,192.0,4.0
3536.0,29.481790297,0.008333497,1.0,8.637342453,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.329323,21.337658,0.0,192.0,4.0
3537.0,29.4901237,0.008333404,1.0,8.645675659,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.32099,21.329325,0.0,192.0,4.0
3538.0,29.4984571,0.0083334,1.0,8.654008865,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.312656,21.32099,0.0,192.0,4.0
3539.0,29.506790597,0.008333497,1.0,8.662342072,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.304323,21.312656,0.0,192.0,4.0
3540.0,29.515124198,0.008333601,1.0,8.670676231,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.29599,21.304323,0.0,192.0,4.0
3541.0,29.523457598,0.0083334,1.0,8.679009438,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.287657,21.29599,0.0,192.0,4.0
3542.0,29.531791199,0.008333601,1.0,8.687342644,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.279324,21.287657,0.0,192.0,4.0
3543.0,29.540124699,0.0083335,1.0,8.695676804,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.270988,21.279324,0.0,192.0,4.0
3544.0,29.548458099,0.0083334,1.0,8.70401001,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.262655,21.27099,0.0,192.0,4.0
3545.0,29.556791499,0.0083334,1.0,8.712343216,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.254322,21.262655,0.0,192.0,4.0
3546.0,29.565124899,0.0083334,1.0,8.720676422,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.245989,21.254322,0.0,192.0,4.0
3547.0,29.5734584,0.0083335,1.0,8.729010582,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.237656,21.245989,0.0,192.0,4.0
3548.0,29.581791997,0.008333597,1.0,8.737343788,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.229322,21.237656,0.0,192.0,4.0
3549.0,29.590125497,0.0083335,1.0,8.745676994,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.220989,21.229322,0.0,192.0,4.0
3550.0,29.598459098,0.008333601,1.0,8.754011154,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.212654,21.220989,0.0,192.0,4.0
3551.0,29.606792599,0.0083335,1.0,8.76234436,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.204321,21.212654,0.0,192.0,4.0
3552.0,29.615125999,0.0083334,1.0,8.770677567,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.195988,21.204321,0.0,192.0,4.0
3553.0,29.623459499,0.0083335,1.0,8.779011726,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.187654,21.195988,0.0,192.0,4.0
3554.0,29.631792899,0.0083334,1.0,8.787344933,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.179321,21.187654,0.0,192.0,4.0
3555.0,29.6401264,0.0083335,1.0,8.795678139,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.170988,21.179321,0.0,192.0,4.0
3556.0,29.6484599,0.0083335,1.0,8.804011345,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.162655,21.170988,0.0,192.0,4.0
3557.0,29.656793397,0.008333497,1.0,8.812345505,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.15432,21.162655,0.0,192.0,4.0
3558.0,29.665126797,0.0083334,1.0,8.820678711,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.145987,21.154322,0.0,192.0,4.0
3559.0,29.673460197,0.0083334,1.0,8.829011917,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.137653,21.145987,0.0,192.0,4.0
3560.0,29.6817936,0.008333404,1.0,8.837345123,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.12932,21.137653,0.0,192.0,4.0
3561.0,29.690127097,0.008333497,1.0,8.845679283,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.120987,21.12932,0.0,192.0,4.0
3562.0,29.698460598,0.0083335,1.0,8.854012489,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.112654,21.120987,0.0,192.0,4.0
3563.0,29.706794199,0.008333601,1.0,8.862345695,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.104321,21.112654,0.0,192.0,4.0
3564.0,29.715127699,0.0083335,1.0,8.870679855,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.095985,21.104321,0.0,192.0,4.0
3565.0,29.7234612,0.0083335,1.0,8.879013062,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.087652,21.095987,0.0,192.0,4.0
3566.0,29.7317947,0.0083335,1.0,8.887346268,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,11.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.079319,21.087652,0.0,192.0,4.0
3567.0,29.7401281,0.0083334,1.0,8.895680428,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.070986,21.079319,0.0,192.0,4.0
3568.0,29.7484615,0.0083334,1.0,8.904013634,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.062653,21.070986,0.0,192.0,4.0
3569.0,29.756795,0.0083335,1.0,8.91234684,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.054319,21.062653,0.0,192.0,4.0
3570.0,29.765128497,0.008333497,1.0,8.920680046,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.045986,21.054319,0.0,192.0,4.0
3571.0,29.773462098,0.008333601,1.0,8.929014206,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.037651,21.045986,0.0,192.0,4.0
3572.0,29.781795699,0.008333601,1.0,8.937347412,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,9.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.029318,21.037651,0.0,192.0,4.0
3573.0,29.7901292,0.0083335,1.0,8.945681572,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,9.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.020985,21.029318,0.0,192.0,4.0
3574.0,29.798462797,0.008333597,1.0,8.954014778,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.012651,21.020985,0.0,192.0,4.0
3575.0,29.806796297,0.0083335,1.0,8.962347984,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,21.004318,21.012651,0.0,192.0,4.0
3576.0,29.815129898,0.008333601,1.0,8.970682144,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,20.995985,21.004318,0.0,192.0,4.0
3577.0,29.823463399,0.0083335,1.0,8.97901535,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,9.0,16.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,3.0,20.98765,20.995985,0.0,192.0,4.0
